pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4413325325103190031	충청남도 천안서북구 성거읍 저리	319-31	0319	0031	스윗트리	43.6078	200810	1	8000	9	2005	수청1길 19
4413325325103190031	충청남도 천안서북구 성거읍 저리	319-31	0319	0031	스윗트리	84.923	200810	1	12500	5	2005	수청1길 19
4413325325103190031	충청남도 천안서북구 성거읍 저리	319-31	0319	0031	스윗트리	84.923	200810	1	12500	2	2005	수청1길 19
4413325325103190031	충청남도 천안서북구 성거읍 저리	319-31	0319	0031	스윗트리	84.923	200810	1	12500	8	2005	수청1길 19
4413325325103190031	충청남도 천안서북구 성거읍 저리	319-31	0319	0031	스윗트리	84.923	200810	1	12500	4	2005	수청1길 19
4413325325100260007	충청남도 천안서북구 성거읍 저리	26-7	0026	0007	아느칸빌	39.06	200810	1	6200	6	2004	성거길 181-1
4413325325100260007	충청남도 천안서북구 성거읍 저리	26-7	0026	0007	아느칸빌	28.12	200810	23	4400	7	2004	성거길 181-1
4413325325100010003	충청남도 천안서북구 성거읍 저리	1-3	0001	0003	청호포도마을	59.58	200810	11	7450	9	1997	망향로 785
4413325325100010003	충청남도 천안서북구 성거읍 저리	1-3	0001	0003	청호포도마을	75.24	200810	17	9300	12	1997	망향로 785
4413325325100010003	충청남도 천안서북구 성거읍 저리	1-3	0001	0003	청호포도마을	59.58	200810	30	6400	2	1997	망향로 785
4413325322104250001	충청남도 천안서북구 성거읍 천흥리	425-1	0425	0001	성거백승	64.83	200810	2	7800	1	1995	천흥4길 6
4413325322104250001	충청남도 천안서북구 성거읍 천흥리	425-1	0425	0001	성거백승	84.96	200810	6	9800	15	1995	천흥4길 6
4413325322104290000	충청남도 천안서북구 성거읍 천흥리	429	0429	0000	장미근로복지	59.79	200810	3	6800	10	1998	성거길 82
4413325322104290000	충청남도 천안서북구 성거읍 천흥리	429	0429	0000	장미근로복지	59.52	200810	18	7300	5	1998	성거길 82
4413325322104290000	충청남도 천안서북구 성거읍 천흥리	429	0429	0000	장미근로복지	59.79	200810	24	6850	7	1998	성거길 82
4413325322105330005	충청남도 천안서북구 성거읍 천흥리	533-5	0533	0005	진성	59.88	200810	13	5500	11	1993	성거길 152-9
4413325322105330005	충청남도 천안서북구 성거읍 천흥리	533-5	0533	0005	진성	59.88	200810	19	5800	11	1993	성거길 152-9
4413310200106580001	충청남도 천안서북구 성정동	658-1	0658	0001	대우성정프라자	66.87	200810	13	7800	2	1991	서부15길 41
4413310200108230000	충청남도 천안서북구 성정동	823	0823	0000	선경	128.91	200810	1	13000	1	1994	도원2길 39
4413310200108230000	충청남도 천안서북구 성정동	823	0823	0000	선경	59.85	200810	6	8000	2	1994	도원2길 39
4413310200108230000	충청남도 천안서북구 성정동	823	0823	0000	선경	59.85	200810	23	8500	17	1994	도원2길 39
4413310200107170000	충청남도 천안서북구 성정동	717	0717	0000	주공5-2	39.69	200810	9	7700	3	1988	성정로 75
4413310200107890000	충청남도 천안서북구 성정동	789	0789	0000	주공6-3	47.32	200810	2	9000	5	1991	쌍용대로 289-11
4413310200107890000	충청남도 천안서북구 성정동	789	0789	0000	주공6-3	46.99	200810	30	8750	6	1991	쌍용대로 289-11
4413310200101220002	충청남도 천안서북구 성정동	122-2	0122	0002	한도	81.16	200810	7	9500	5	1992	성정로 139-10
4413310200104130013	충청남도 천안서북구 성정동	413-13	0413	0013	현대1	71.03	200810	2	9500	3	1990	쌍용대로 301
4413325023103700021	충청남도 천안서북구 성환읍 매주리	370-21	0370	0021	개나리	34.2	200810	8	1350	2	1991	상덕매주길 169-16
4413325023103140001	충청남도 천안서북구 성환읍 매주리	314-1	0314	0001	미성	64.16	200810	1	6300	6	1989	신선동길 42
4413325023102440005	충청남도 천안서북구 성환읍 매주리	244-5	0244	0005	부영사랑으로	84.8872	200810	1	15300	10	2006	천안대로 1853
4413325023103120000	충청남도 천안서북구 성환읍 매주리	312	0312	0000	성환삼풍	71.235	200810	3	9500	3	1993	성환2로 56
4413325023103120000	충청남도 천안서북구 성환읍 매주리	312	0312	0000	성환삼풍	66.105	200810	4	8400	1	1993	성환2로 56
4413325023103120000	충청남도 천안서북구 성환읍 매주리	312	0312	0000	성환삼풍	84.555	200810	7	9000	8	1993	성환2로 56
4413325023103120000	충청남도 천안서북구 성환읍 매주리	312	0312	0000	성환삼풍	83.115	200810	10	10500	11	1993	성환2로 56
4413325022101110013	충청남도 천안서북구 성환읍 성월리	111-13	0111	0013	성환부자마을	84.4319	200810	29	16500	6	2007	성환3로 57
4413325022101500000	충청남도 천안서북구 성환읍 성월리	150	0150	0000	현대한솔	84.96	200810	6	11200	4	1997	성월2길 16
4413325022101500000	충청남도 천안서북구 성환읍 성월리	150	0150	0000	현대한솔	84.96	200810	23	11200	6	1997	성월2길 16
4413325027100550012	충청남도 천안서북구 성환읍 송덕리	55-12	0055	0012	영흥	72	200810	27	6900	6	1993	신방로 362
4413325024107730000	충청남도 천안서북구 성환읍 율금리	773	0773	0000	두진그린힐	59.735	200810	8	6500	6	2001	율금1길 221-34
4413325024107730000	충청남도 천안서북구 성환읍 율금리	773	0773	0000	두진그린힐	59.735	200810	11	5631	3	2001	율금1길 221-34
4413325024107730000	충청남도 천안서북구 성환읍 율금리	773	0773	0000	두진그린힐	59.98	200810	17	7900	4	2001	율금1길 221-34
4413325024107730000	충청남도 천안서북구 성환읍 율금리	773	0773	0000	두진그린힐	59.735	200810	20	7200	9	2001	율금1길 221-34
4413325024104470002	충청남도 천안서북구 성환읍 율금리	447-2	0447	0002	이화	58.728	200810	17	7800	5	1998	율금1길 276
4413311000102840001	충청남도 천안서북구 신당동	284-1	0284	0001	신당코아루	84.9669	200810	14	16500	2	2005	신당새터2길 55
4413311000103770010	충청남도 천안서북구 신당동	377-10	0377	0010	조승	59.88	200810	4	5900	7	1994	신당새터2길 29-12
4413311000103770010	충청남도 천안서북구 신당동	377-10	0377	0010	조승	59.88	200810	11	5600	2	1994	신당새터2길 29-12
4413310700103800027	충청남도 천안서북구 쌍용동	380-27	0380	0027	경동	73.8	200810	13	5800	1	1986	새말3길 11
4413310700113610000	충청남도 천안서북구 쌍용동	1361	1361	0000	계룡푸른마을	59.8	200810	22	10850	11	1996	충무로 143-8
4413310700112330000	충청남도 천안서북구 쌍용동	1233	1233	0000	광명	84.56	200810	10	13000	6	1993	미라2길 19
4413310700112330000	충청남도 천안서북구 쌍용동	1233	1233	0000	광명	59.93	200810	10	10300	16	1993	미라2길 19
4413310700112330000	충청남도 천안서북구 쌍용동	1233	1233	0000	광명	84.56	200810	15	8800	3	1993	미라2길 19
4413310700112330000	충청남도 천안서북구 쌍용동	1233	1233	0000	광명	84.56	200810	18	11600	1	1993	미라2길 19
4413310700112330000	충청남도 천안서북구 쌍용동	1233	1233	0000	광명	59.93	200810	18	9200	1	1993	미라2길 19
4413310700112330000	충청남도 천안서북구 쌍용동	1233	1233	0000	광명	125.61	200810	20	17300	8	1993	미라2길 19
4413310700112330000	충청남도 천안서북구 쌍용동	1233	1233	0000	광명	84.56	200810	22	12000	9	1993	미라2길 19
4413310700112330000	충청남도 천안서북구 쌍용동	1233	1233	0000	광명	84.56	200810	29	13800	11	1993	미라2길 19
4413310700112330000	충청남도 천안서북구 쌍용동	1233	1233	0000	광명	59.93	200810	31	10300	16	1993	미라2길 19
4413310700103800003	충청남도 천안서북구 쌍용동	380-3	0380	0003	극동	84.175	200810	9	9000	5	1991	새말3길 15
4413310700103800003	충청남도 천안서북구 쌍용동	380-3	0380	0003	극동	59.88	200810	26	8600	9	1991	새말3길 15
4413310700108890000	충청남도 천안서북구 쌍용동	889	0889	0000	대우타워	59.76	200810	4	8200	2	1994	미라15길 24
4413310700108890000	충청남도 천안서북구 쌍용동	889	0889	0000	대우타워	59.76	200810	16	8600	2	1994	미라15길 24
4413310700108890000	충청남도 천안서북구 쌍용동	889	0889	0000	대우타워	59.76	200810	19	9200	10	1994	미라15길 24
4413310700108890000	충청남도 천안서북구 쌍용동	889	0889	0000	대우타워	84.9225	200810	20	12000	13	1994	미라15길 24
4413310700112790000	충청남도 천안서북구 쌍용동	1279	1279	0000	라이프타운	95.96	200810	3	15500	10	1994	쌍용11길 33
4413310700112790000	충청남도 천안서북구 쌍용동	1279	1279	0000	라이프타운	95.96	200810	3	14500	7	1994	쌍용11길 33
4413310700112790000	충청남도 천안서북구 쌍용동	1279	1279	0000	라이프타운	99.77	200810	16	16000	5	1994	쌍용11길 33
4413310700112790000	충청남도 천안서북구 쌍용동	1279	1279	0000	라이프타운	99.77	200810	23	14900	15	1994	쌍용11길 33
4413310700112790000	충청남도 천안서북구 쌍용동	1279	1279	0000	라이프타운	95.96	200810	29	15000	12	1994	쌍용11길 33
4413310700120400000	충청남도 천안서북구 쌍용동	2040	2040	0000	범양마더빌	84.914	200810	2	16500	1	2005	충무로 170-5
4413310700120400000	충청남도 천안서북구 쌍용동	2040	2040	0000	범양마더빌	59.97	200810	3	14000	6	2005	충무로 170-5
4413310700120400000	충청남도 천안서북구 쌍용동	2040	2040	0000	범양마더빌	59.97	200810	13	13500	2	2005	충무로 170-5
4413310700112730000	충청남도 천안서북구 쌍용동	1273	1273	0000	상록수현대	84.41	200810	1	15000	4	1995	쌍용17길 52
4413310700105660000	충청남도 천안서북구 쌍용동	566	0566	0000	세경개나리	52.59	200810	1	7500	10	1994	쌍용18길 61
4413310700105660000	충청남도 천안서북구 쌍용동	566	0566	0000	세경개나리	56.73	200810	15	6200	7	1994	쌍용18길 61
4413310700105660000	충청남도 천안서북구 쌍용동	566	0566	0000	세경개나리	56.73	200810	16	7400	12	1994	쌍용18길 61
4413310700105660000	충청남도 천안서북구 쌍용동	566	0566	0000	세경개나리	52.59	200810	27	7000	1	1994	쌍용18길 61
4413310700105660000	충청남도 천안서북구 쌍용동	566	0566	0000	세경개나리	52.59	200810	29	8000	3	1994	쌍용18길 61
4413310700105660000	충청남도 천안서북구 쌍용동	566	0566	0000	세경개나리	52.59	200810	30	8000	13	1994	쌍용18길 61
4413310700108610000	충청남도 천안서북구 쌍용동	861	0861	0000	시영1차근로복지	42.66	200810	2	5000	15	1992	봉서2길 7
4413310700108610000	충청남도 천안서북구 쌍용동	861	0861	0000	시영1차근로복지	42.66	200810	31	5000	14	1992	봉서2길 7
4413310700105670000	충청남도 천안서북구 쌍용동	567	0567	0000	시영2차근로복지	49.67	200810	10	8200	5	1994	쌍용18길 69
4413310700105670000	충청남도 천안서북구 쌍용동	567	0567	0000	시영2차근로복지	49.67	200810	17	5300	5	1994	쌍용18길 69
4413310700105670000	충청남도 천안서북구 쌍용동	567	0567	0000	시영2차근로복지	49.67	200810	22	8225	4	1994	쌍용18길 69
4413310700105670000	충청남도 천안서북구 쌍용동	567	0567	0000	시영2차근로복지	49.67	200810	24	7500	3	1994	쌍용18길 69
4413310700119200000	충청남도 천안서북구 쌍용동	1920	1920	0000	쌍용마을 뜨란채,주공아파트	59.95	200810	1	9300	1	1999	봉서산샛길 64
4413310700119200000	충청남도 천안서북구 쌍용동	1920	1920	0000	쌍용마을 뜨란채,주공아파트	59.95	200810	1	10600	11	1999	봉서산샛길 64
4413310700119200000	충청남도 천안서북구 쌍용동	1920	1920	0000	쌍용마을 뜨란채,주공아파트	59.95	200810	4	10200	14	1999	봉서산샛길 64
4413310700119200000	충청남도 천안서북구 쌍용동	1920	1920	0000	쌍용마을 뜨란채,주공아파트	59.78	200810	14	9900	4	1999	봉서산샛길 64
4413310700119200000	충청남도 천안서북구 쌍용동	1920	1920	0000	쌍용마을 뜨란채,주공아파트	59.95	200810	15	11000	11	1999	봉서산샛길 64
4413310700119200000	충청남도 천안서북구 쌍용동	1920	1920	0000	쌍용마을 뜨란채,주공아파트	59.95	200810	18	10000	12	1999	봉서산샛길 64
4413310700119200000	충청남도 천안서북구 쌍용동	1920	1920	0000	쌍용마을 뜨란채,주공아파트	59.95	200810	21	10500	4	1999	봉서산샛길 64
4413310700119200000	충청남도 천안서북구 쌍용동	1920	1920	0000	쌍용마을 뜨란채,주공아파트	84.57	200810	31	15500	13	1999	봉서산샛길 64
4413310700106530000	충청남도 천안서북구 쌍용동	653	0653	0000	쌍용모란	96.87	200810	2	16500	13	1994	쌍용17길 8
4413310700120750000	충청남도 천안서북구 쌍용동	2075	2075	0000	쌍용자이	84.839	200810	7	26000	14	2007	월봉1길 15
4413310700119230000	충청남도 천안서북구 쌍용동	1923	1923	0000	용암동아벽산	134.78	200810	6	26000	10	1999	월봉로 131
4413310700119230000	충청남도 천안서북구 쌍용동	1923	1923	0000	용암동아벽산	134.78	200810	9	30000	8	1999	월봉로 131
4413310700119230000	충청남도 천안서북구 쌍용동	1923	1923	0000	용암동아벽산	134.78	200810	15	25750	14	1999	월봉로 131
4413310700115480000	충청남도 천안서북구 쌍용동	1548	1548	0000	월봉대우	59.884	200810	1	13500	13	1998	월봉4로 88-11
4413310700115480000	충청남도 천안서북구 쌍용동	1548	1548	0000	월봉대우	59.884	200810	1	12500	15	1998	월봉4로 88-11
4413310700115480000	충청남도 천안서북구 쌍용동	1548	1548	0000	월봉대우	59.884	200810	20	13400	13	1998	월봉4로 88-11
4413310700115380000	충청남도 천안서북구 쌍용동	1538	1538	0000	월봉벽산	85	200810	1	18200	11	1998	월봉4로 140-14
4413310700115380000	충청남도 천안서북구 쌍용동	1538	1538	0000	월봉벽산	75.96	200810	1	15200	12	1998	월봉4로 140-14
4413310700115380000	충청남도 천안서북구 쌍용동	1538	1538	0000	월봉벽산	75.96	200810	4	15500	4	1998	월봉4로 140-14
4413310700115380000	충청남도 천안서북구 쌍용동	1538	1538	0000	월봉벽산	85	200810	7	17700	10	1998	월봉4로 140-14
4413310700115380000	충청남도 천안서북구 쌍용동	1538	1538	0000	월봉벽산	85	200810	9	17000	6	1998	월봉4로 140-14
4413310700115470000	충청남도 천안서북구 쌍용동	1547	1547	0000	월봉일성5	84.9	200810	1	16800	6	1999	월봉4로 120-16
4413310700115470000	충청남도 천안서북구 쌍용동	1547	1547	0000	월봉일성5	114.67	200810	7	23300	9	1999	월봉4로 120-16
4413310700115470000	충청남도 천안서북구 쌍용동	1547	1547	0000	월봉일성5	84.9	200810	14	16200	12	1999	월봉4로 120-16
4413310700115470000	충청남도 천안서북구 쌍용동	1547	1547	0000	월봉일성5	59.99	200810	26	13000	2	1999	월봉4로 120-16
4413310700113670000	충청남도 천안서북구 쌍용동	1367	1367	0000	월봉청솔1단지	50.16	200810	1	8750	6	2000	월봉4로 140-9
4413310700113670000	충청남도 천안서북구 쌍용동	1367	1367	0000	월봉청솔1단지	50.16	200810	4	8500	13	2000	월봉4로 140-9
4413310700113670000	충청남도 천안서북구 쌍용동	1367	1367	0000	월봉청솔1단지	50.16	200810	5	9000	12	2000	월봉4로 140-9
4413310700113670000	충청남도 천안서북구 쌍용동	1367	1367	0000	월봉청솔1단지	50.16	200810	6	8500	5	2000	월봉4로 140-9
4413310700113670000	충청남도 천안서북구 쌍용동	1367	1367	0000	월봉청솔1단지	50.16	200810	7	8800	12	2000	월봉4로 140-9
4413310700113670000	충청남도 천안서북구 쌍용동	1367	1367	0000	월봉청솔1단지	50.16	200810	11	8800	12	2000	월봉4로 140-9
4413310700113670000	충청남도 천안서북구 쌍용동	1367	1367	0000	월봉청솔1단지	50.16	200810	11	8100	9	2000	월봉4로 140-9
4413310700113670000	충청남도 천안서북구 쌍용동	1367	1367	0000	월봉청솔1단지	50.16	200810	13	8800	11	2000	월봉4로 140-9
4413310700113670000	충청남도 천안서북구 쌍용동	1367	1367	0000	월봉청솔1단지	50.16	200810	15	8000	2	2000	월봉4로 140-9
4413310700113670000	충청남도 천안서북구 쌍용동	1367	1367	0000	월봉청솔1단지	50.16	200810	17	8800	8	2000	월봉4로 140-9
4413310700113670000	충청남도 천안서북구 쌍용동	1367	1367	0000	월봉청솔1단지	50.16	200810	21	9000	14	2000	월봉4로 140-9
4413310700113670000	충청남도 천안서북구 쌍용동	1367	1367	0000	월봉청솔1단지	50.16	200810	23	7500	13	2000	월봉4로 140-9
4413310700113670000	충청남도 천안서북구 쌍용동	1367	1367	0000	월봉청솔1단지	50.16	200810	28	9000	4	2000	월봉4로 140-9
4413310700113670000	충청남도 천안서북구 쌍용동	1367	1367	0000	월봉청솔1단지	50.16	200810	30	7500	11	2000	월봉4로 140-9
4413310700113670000	충청남도 천안서북구 쌍용동	1367	1367	0000	월봉청솔1단지	50.16	200810	31	8300	14	2000	월봉4로 140-9
4413310700113670000	충청남도 천안서북구 쌍용동	1367	1367	0000	월봉청솔1단지	50.16	200810	31	8400	14	2000	월봉4로 140-9
4413310700113670000	충청남도 천안서북구 쌍용동	1367	1367	0000	월봉청솔1단지	50.16	200810	31	8500	13	2000	월봉4로 140-9
4413310700115610000	충청남도 천안서북구 쌍용동	1561	1561	0000	월봉청솔2차	48.45	200810	3	8750	4	2000	월봉7길 77
4413310700115610000	충청남도 천안서북구 쌍용동	1561	1561	0000	월봉청솔2차	48.45	200810	7	8450	9	2000	월봉7길 77
4413310700115610000	충청남도 천안서북구 쌍용동	1561	1561	0000	월봉청솔2차	48.45	200810	7	8730	8	2000	월봉7길 77
4413310700115610000	충청남도 천안서북구 쌍용동	1561	1561	0000	월봉청솔2차	48.45	200810	8	5842	9	2000	월봉7길 77
4413310700115610000	충청남도 천안서북구 쌍용동	1561	1561	0000	월봉청솔2차	48.45	200810	10	9900	12	2000	월봉7길 77
4413310700115610000	충청남도 천안서북구 쌍용동	1561	1561	0000	월봉청솔2차	48.45	200810	10	5899	7	2000	월봉7길 77
4413310700115610000	충청남도 천안서북구 쌍용동	1561	1561	0000	월봉청솔2차	48.45	200810	13	8800	7	2000	월봉7길 77
4413310700115610000	충청남도 천안서북구 쌍용동	1561	1561	0000	월봉청솔2차	48.45	200810	15	8000	13	2000	월봉7길 77
4413310700115610000	충청남도 천안서북구 쌍용동	1561	1561	0000	월봉청솔2차	48.45	200810	17	5892	8	2000	월봉7길 77
4413310700115610000	충청남도 천안서북구 쌍용동	1561	1561	0000	월봉청솔2차	48.45	200810	20	8500	9	2000	월봉7길 77
4413310700115610000	충청남도 천안서북구 쌍용동	1561	1561	0000	월봉청솔2차	48.45	200810	21	8600	7	2000	월봉7길 77
4413310700115610000	충청남도 천안서북구 쌍용동	1561	1561	0000	월봉청솔2차	48.45	200810	24	9900	9	2000	월봉7길 77
4413310700115610000	충청남도 천안서북구 쌍용동	1561	1561	0000	월봉청솔2차	48.45	200810	27	5876	8	2000	월봉7길 77
4413310700115610000	충청남도 천안서북구 쌍용동	1561	1561	0000	월봉청솔2차	48.45	200810	30	5768	15	2000	월봉7길 77
4413310700115610000	충청남도 천안서북구 쌍용동	1561	1561	0000	월봉청솔2차	48.45	200810	30	8100	8	2000	월봉7길 77
4413310700115520000	충청남도 천안서북구 쌍용동	1552	1552	0000	월봉현대	99.17	200810	27	16000	12	1998	월봉4로 91
4413310700108480000	충청남도 천안서북구 쌍용동	848	0848	0000	일성	84.72	200810	3	12300	3	1992	봉서7길 13
4413310700108480000	충청남도 천안서북구 쌍용동	848	0848	0000	일성	74.69	200810	10	11500	14	1992	봉서7길 13
4413310700108480000	충청남도 천안서북구 쌍용동	848	0848	0000	일성	84.72	200810	27	12200	2	1992	봉서7길 13
4413310700107880000	충청남도 천안서북구 쌍용동	788	0788	0000	일성2	59.81	200810	29	8200	13	1994	봉서8길 6
4413310700107880000	충청남도 천안서북구 쌍용동	788	0788	0000	일성2	59.81	200810	30	7900	17	1994	봉서8길 6
4413310700106520000	충청남도 천안서북구 쌍용동	652	0652	0000	일성3차(능수)	59.68	200810	1	12100	6	1994	쌍용17길 25
4413310700106520000	충청남도 천안서북구 쌍용동	652	0652	0000	일성3차(능수)	59.68	200810	1	13000	7	1994	쌍용17길 25
4413310700106520000	충청남도 천안서북구 쌍용동	652	0652	0000	일성3차(능수)	59.68	200810	5	11800	8	1994	쌍용17길 25
4413310700106520000	충청남도 천안서북구 쌍용동	652	0652	0000	일성3차(능수)	59.68	200810	7	11700	15	1994	쌍용17길 25
4413310700106520000	충청남도 천안서북구 쌍용동	652	0652	0000	일성3차(능수)	59.68	200810	13	12450	6	1994	쌍용17길 25
4413310700106570000	충청남도 천안서북구 쌍용동	657	0657	0000	일성다래	59.68	200810	5	12500	9	1996	쌍용16길 41
4413310700106570000	충청남도 천안서북구 쌍용동	657	0657	0000	일성다래	71.9	200810	15	12000	3	1996	쌍용16길 41
4413310700106570000	충청남도 천안서북구 쌍용동	657	0657	0000	일성다래	59.68	200810	31	10200	16	1996	쌍용16길 41
4413310700112820000	충청남도 천안서북구 쌍용동	1282	1282	0000	주공7단지2차	41.85	200810	6	6950	12	1995	쌍용11길 55
4413310700112820000	충청남도 천안서북구 쌍용동	1282	1282	0000	주공7단지2차	41.85	200810	15	6650	2	1995	쌍용11길 55
4413310700112820000	충청남도 천안서북구 쌍용동	1282	1282	0000	주공7단지2차	59.97	200810	21	8700	10	1995	쌍용11길 55
4413310700112820000	충청남도 천안서북구 쌍용동	1282	1282	0000	주공7단지2차	41.85	200810	27	5650	3	1995	쌍용11길 55
4413310700112890000	충청남도 천안서북구 쌍용동	1289	1289	0000	주공7단지3차	59.85	200810	1	8500	10	1995	쌍용11길 58
4413310700112890000	충청남도 천안서북구 쌍용동	1289	1289	0000	주공7단지3차	59.85	200810	7	7500	8	1995	쌍용11길 58
4413310700112890000	충청남도 천안서북구 쌍용동	1289	1289	0000	주공7단지3차	59.85	200810	13	9100	12	1995	쌍용11길 58
4413310700112890000	충청남도 천안서북구 쌍용동	1289	1289	0000	주공7단지3차	59.85	200810	15	8700	4	1995	쌍용11길 58
4413310700112890000	충청남도 천안서북구 쌍용동	1289	1289	0000	주공7단지3차	59.85	200810	20	8900	10	1995	쌍용11길 58
4413310700112890000	충청남도 천안서북구 쌍용동	1289	1289	0000	주공7단지3차	59.85	200810	23	8500	8	1995	쌍용11길 58
4413310700112890000	충청남도 천안서북구 쌍용동	1289	1289	0000	주공7단지3차	59.85	200810	24	8200	3	1995	쌍용11길 58
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	59.71	200810	1	11250	13	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	49.77	200810	2	8900	12	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	59.71	200810	2	11300	7	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	49.77	200810	6	9000	8	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	39.69	200810	7	6800	13	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	49.77	200810	8	9100	7	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	39.69	200810	9	6700	14	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	39.69	200810	9	6700	6	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	39.69	200810	9	6700	11	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	49.77	200810	9	8000	1	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	39.69	200810	9	6700	10	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	39.69	200810	9	6700	14	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	39.69	200810	9	6500	1	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	49.77	200810	10	8700	2	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	39.69	200810	10	7000	10	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	49.77	200810	11	9000	8	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	39.69	200810	11	8000	8	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	39.69	200810	11	7280	9	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	39.69	200810	13	7200	8	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	39.69	200810	14	7000	10	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	39.69	200810	17	6800	15	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	39.69	200810	17	7200	10	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	49.77	200810	22	9150	9	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	39.69	200810	27	5200	2	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	39.69	200810	29	7200	7	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	39.69	200810	31	7000	3	1998	봉서산샛길 65
4413310700119140000	충청남도 천안서북구 쌍용동	1914	1914	0000	주공9	39.69	200810	31	7200	4	1998	봉서산샛길 65
4413310700105650000	충청남도 천안서북구 쌍용동	565	0565	0000	한라동백	59.76	200810	17	13000	5	1995	쌍용17길 13
4413310700105650000	충청남도 천안서북구 쌍용동	565	0565	0000	한라동백	59.76	200810	17	11500	3	1995	쌍용17길 13
4413310700113630001	충청남도 천안서북구 쌍용동	1363-1	1363	0001	해누리선경	59.796	200810	2	11400	11	1996	충무로 158-10
4413310700113630001	충청남도 천안서북구 쌍용동	1363-1	1363	0001	해누리선경	59.796	200810	9	11300	11	1996	충무로 158-10
4413310700113630001	충청남도 천안서북구 쌍용동	1363-1	1363	0001	해누리선경	59.796	200810	13	8000	1	1996	충무로 158-10
4413310700113630001	충청남도 천안서북구 쌍용동	1363-1	1363	0001	해누리선경	84.972	200810	18	14500	5	1996	충무로 158-10
4413310700113630001	충청남도 천안서북구 쌍용동	1363-1	1363	0001	해누리선경	59.796	200810	20	11700	10	1996	충무로 158-10
4413310700103890003	충청남도 천안서북구 쌍용동	389-3	0389	0003	현대1	84.945	200810	21	11800	12	1991	새말3길 29
4413310700103890003	충청남도 천안서북구 쌍용동	389-3	0389	0003	현대1	84.945	200810	31	7400	10	1991	새말3길 29
4413310700103880002	충청남도 천안서북구 쌍용동	388-2	0388	0002	현대3	117.65	200810	2	17000	5	1994	충무로 208
4413310700120450000	충청남도 천안서북구 쌍용동	2045	2045	0000	현대6차1단지	107.347	200810	1	29000	11	2004	충무로 124-24
4413310700120450000	충청남도 천안서북구 쌍용동	2045	2045	0000	현대6차1단지	107.347	200810	2	21700	1	2004	충무로 124-24
4413310700120450000	충청남도 천안서북구 쌍용동	2045	2045	0000	현대6차1단지	59.367	200810	3	15500	7	2004	충무로 124-24
4413310700120450000	충청남도 천안서북구 쌍용동	2045	2045	0000	현대6차1단지	84.718	200810	4	19000	2	2004	충무로 124-24
4413310700120450000	충청남도 천안서북구 쌍용동	2045	2045	0000	현대6차1단지	107.347	200810	9	26000	10	2004	충무로 124-24
4413310700120450000	충청남도 천안서북구 쌍용동	2045	2045	0000	현대6차1단지	84.718	200810	10	23000	8	2004	충무로 124-24
