pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4817012500104540004	경상남도 진주시 신안동	454-4	0454	0004	흥한타운2	59.935	200702	24	12000	12	1995	평거로139번길 11-3
4817012700100220007	경상남도 진주시 이현동	22-7	0022	0007	건우	53.19	200702	13	4000	3	1986	평거로264번길 25
4817012700102400000	경상남도 진주시 이현동	240	0240	0000	경남빌라다동(240-0)	80.38	200702	6	7500	1	1991	숙호산로 54
4817012700102350001	경상남도 진주시 이현동	235-1	0235	0001	덕산	59.73	200702	15	6300	1	1995	서장대로178번길 17
4817012700102350001	경상남도 진주시 이현동	235-1	0235	0001	덕산	59.73	200702	15	9100	13	1995	서장대로178번길 17
4817012700101110004	경상남도 진주시 이현동	111-4	0111	0004	신익무지개	54.24	200702	2	4850	6	1987	숙호산로 64-5
4817012700100080001	경상남도 진주시 이현동	8-1	0008	0001	이현주공	48.6	200702	8	7000	4	1983	서장대로 235
4817010800101390001	경상남도 진주시 인사동	139-1	0139	0001	한주맨션	84.15	200702	2	8000	5	1987	북장대로6번길 13
4817010200104070001	경상남도 진주시 주약동	407-1	0407	0001	금호석류	84.87	200702	3	20000	14	1999	강남로 45
4817010200104070001	경상남도 진주시 주약동	407-1	0407	0001	금호석류	84.87	200702	12	16580	1	1999	강남로 45
4817010200104070001	경상남도 진주시 주약동	407-1	0407	0001	금호석류	84.87	200702	14	19550	3	1999	강남로 45
4817010200104070001	경상남도 진주시 주약동	407-1	0407	0001	금호석류	84.87	200702	20	19150	13	1999	강남로 45
4817010200104070001	경상남도 진주시 주약동	407-1	0407	0001	금호석류	84.87	200702	26	20500	4	1999	강남로 45
4817010200101560000	경상남도 진주시 주약동	156	0156	0000	한주럭키타운	76.58	200702	15	10700	1	1990	진주대로 859
4817010200101560000	경상남도 진주시 주약동	156	0156	0000	한주럭키타운	76.58	200702	28	12500	4	1990	진주대로 859
4817010200103600000	경상남도 진주시 주약동	360	0360	0000	현대	59.92	200702	6	14800	11	2000	진주대로815번길 11
4817010200103600000	경상남도 진주시 주약동	360	0360	0000	현대	102.68	200702	9	29100	9	2000	진주대로815번길 11
4817010200103600000	경상남도 진주시 주약동	360	0360	0000	현대	102.68	200702	9	29500	12	2000	진주대로815번길 11
4817010200103600000	경상남도 진주시 주약동	360	0360	0000	현대	84.96	200702	13	18500	1	2000	진주대로815번길 11
4817010200103600000	경상남도 진주시 주약동	360	0360	0000	현대	59.92	200702	25	14400	6	2000	진주대로815번길 11
4817010200103600000	경상남도 진주시 주약동	360	0360	0000	현대	102.68	200702	28	28500	14	2000	진주대로815번길 11
4817042022102490000	경상남도 진주시 집현면 봉강리	249	0249	0000	현대금빛마을	84.876	200702	2	9500	8	2000	진산로 675
4817042022102490000	경상남도 진주시 집현면 봉강리	249	0249	0000	현대금빛마을	84.876	200702	12	9900	7	2000	진산로 675
4817042022102490000	경상남도 진주시 집현면 봉강리	249	0249	0000	현대금빛마을	59.28	200702	14	7200	10	2000	진산로 675
4817042022102490000	경상남도 진주시 집현면 봉강리	249	0249	0000	현대금빛마을	59.28	200702	15	6870	2	2000	진산로 675
4817042022102490000	경상남도 진주시 집현면 봉강리	249	0249	0000	현대금빛마을	84.876	200702	28	8600	6	2000	진산로 675
4817012200107020022	경상남도 진주시 초전동	702-22	0702	0022	대림	59.91	200702	10	8200	10	1995	말티고개로 113
4817012200114310003	경상남도 진주시 초전동	1431-3	1431	0003	청구타운	84.98	200702	1	18700	5	1997	초전남로 71
4817012200114310003	경상남도 진주시 초전동	1431-3	1431	0003	청구타운	59.99	200702	3	13000	11	1997	대신로475번길 16-5
4817012200106760003	경상남도 진주시 초전동	676-3	0676	0003	초전흥한	103.99	200702	1	22000	3	2001	초전남로 30
4817012200106760003	경상남도 진주시 초전동	676-3	0676	0003	초전흥한	103.99	200702	2	24350	11	2001	초전남로 30
4817012200106760003	경상남도 진주시 초전동	676-3	0676	0003	초전흥한	84.68	200702	6	18250	12	2001	초전남로 30
4817010400105070001	경상남도 진주시 칠암동	507-1	0507	0001	칠암대덕	59.97	200702	21	12500	11	2004	진주대로942번길 12
4817012600107410001	경상남도 진주시 평거동	741-1	0741	0001	국민주택	33.39	200702	21	3200	6	1992	진양호로97번길 20
4817012600101900000	경상남도 진주시 평거동	190	0190	0000	들말대경	84.99	200702	1	22500	7	1998	석갑로53번길 10
4817012600101900000	경상남도 진주시 평거동	190	0190	0000	들말대경	76.23	200702	17	18800	5	1998	석갑로53번길 10
4817012600101920001	경상남도 진주시 평거동	192-1	0192	0001	들말한보타운	84.98	200702	1	24300	6	1997	평거로39번길 9
4817012600101920001	경상남도 진주시 평거동	192-1	0192	0001	들말한보타운	59.8	200702	8	14800	11	1997	평거로39번길 9
4817012600101920001	경상남도 진주시 평거동	192-1	0192	0001	들말한보타운	84.98	200702	10	25500	9	1997	평거로39번길 9
4817012600101920001	경상남도 진주시 평거동	192-1	0192	0001	들말한보타운	84.98	200702	21	25300	8	1997	평거로39번길 9
4817012600101920001	경상남도 진주시 평거동	192-1	0192	0001	들말한보타운	59.8	200702	23	13800	3	1997	평거로39번길 9
4817012600101920001	경상남도 진주시 평거동	192-1	0192	0001	들말한보타운	120.66	200702	26	42800	10	1997	평거로39번길 9
4817012600101910001	경상남도 진주시 평거동	191-1	0191	0001	들말흥한타운	84.89	200702	14	23700	9	1998	석갑로 45
4817012600101910001	경상남도 진주시 평거동	191-1	0191	0001	들말흥한타운	99.85	200702	19	29500	9	1998	석갑로 45
4817012600101910001	경상남도 진주시 평거동	191-1	0191	0001	들말흥한타운	59.871	200702	22	14200	5	1998	석갑로 45
4817012600104010000	경상남도 진주시 평거동	401	0401	0000	벽산블루밍(구)동신	59.76	200702	26	6600	19	1993	진양호로125번길 22-12
4817012600104010000	경상남도 진주시 평거동	401	0401	0000	벽산블루밍(구)동신	59.76	200702	26	8200	18	1993	진양호로125번길 22-12
4817012600100180002	경상남도 진주시 평거동	18-2	0018	0002	유일	83.16	200702	7	4500	5	1992	석갑로89번길 5-19
4817012600102970001	경상남도 진주시 평거동	297-1	0297	0001	평거대화리네르빌	68.88	200702	17	15800	13	2004	순환로559번길 7
4817012600102970001	경상남도 진주시 평거동	297-1	0297	0001	평거대화리네르빌	68.88	200702	22	13500	10	2004	순환로559번길 7
4817012600103260000	경상남도 진주시 평거동	326	0326	0000	평거주공1차	39.69	200702	7	7150	2	1988	진양호로185번길 7
4817012600103260000	경상남도 진주시 평거동	326	0326	0000	평거주공1차	39.3	200702	27	7300	3	1988	진양호로185번길 7
4817012600103450000	경상남도 진주시 평거동	345	0345	0000	하영무지개맨션	58.1	200702	10	6940	17	1993	진양호로 153
4817012600103450000	경상남도 진주시 평거동	345	0345	0000	하영무지개맨션	57.3	200702	20	6000	4	1993	진양호로 153
4817012600107370000	경상남도 진주시 평거동	737	0737	0000	한보타운	59.94	200702	1	7500	18	1993	진양호로97번길 19-6
4817012600107370000	경상남도 진주시 평거동	737	0737	0000	한보타운	84.6	200702	10	12000	11	1993	진양호로97번길 19-6
4817012600107370000	경상남도 진주시 평거동	737	0737	0000	한보타운	59.94	200702	24	9000	10	1993	진양호로97번길 19-6
4817012000101340002	경상남도 진주시 하대동	134-2	0134	0002	건일	55.99	200702	4	6400	4	1987	상대로119번길 20
4817012000102990002	경상남도 진주시 하대동	299-2	0299	0002	대경	59.85	200702	2	6500	13	1992	도동로264번길 31
4817012000101000000	경상남도 진주시 하대동	100	0100	0000	대림	84.29	200702	14	13500	4	1991	도동천로 310
4817012000105850002	경상남도 진주시 하대동	585-2	0585	0002	도동대림	73.375	200702	22	13850	11	1992	하대로40번길 4
4817012000105850011	경상남도 진주시 하대동	585-11	0585	0011	도동대림빌라	159.38	200702	12	21500	5	1995	하대로40번길 14
4817012000105850011	경상남도 진주시 하대동	585-11	0585	0011	도동대림빌라	159.38	200702	20	23025	3	1995	하대로40번길 14
4817012000103250000	경상남도 진주시 하대동	325	0325	0000	삼호맨션	56.26	200702	1	7000	4	1990	하대로106번길 13
4817012000103250000	경상남도 진주시 하대동	325	0325	0000	삼호맨션	56.26	200702	5	6950	4	1990	하대로106번길 13
4817012000103250000	경상남도 진주시 하대동	325	0325	0000	삼호맨션	56.26	200702	9	7000	5	1990	하대로106번길 13
4817012000103250000	경상남도 진주시 하대동	325	0325	0000	삼호맨션	76.55	200702	21	9700	3	1990	하대로106번길 13
4817012000100720000	경상남도 진주시 하대동	72	0072	0000	상대주공	40.99	200702	28	6000	2	1980	상대로 101
4817012000103030002	경상남도 진주시 하대동	303-2	0303	0002	신우파크빌	84.97	200702	3	16000	7	2001	도동로263번길 21
4817012000106100002	경상남도 진주시 하대동	610-2	0610	0002	일신	84.78	200702	9	12350	7	1991	하대로34번길 10
4817012000106100002	경상남도 진주시 하대동	610-2	0610	0002	일신	84.66	200702	20	10000	7	1991	하대로34번길 10
4817012000101040003	경상남도 진주시 하대동	104-3	0104	0003	임광	58.58	200702	3	8000	8	1989	모덕로 289
4817012000101040003	경상남도 진주시 하대동	104-3	0104	0003	임광	58.58	200702	5	7200	4	1989	모덕로 289
4817012000105850012	경상남도 진주시 하대동	585-12	0585	0012	하대한양	29.47	200702	1	4400	3	2000	하대로40번길 16
4817012000105850012	경상남도 진주시 하대동	585-12	0585	0012	하대한양	62.66	200702	3	8500	1	2000	하대로40번길 16
4817012000105850012	경상남도 진주시 하대동	585-12	0585	0012	하대한양	29.47	200702	27	4000	5	2000	하대로40번길 16
4817012000106760006	경상남도 진주시 하대동	676-6	0676	0006	하영파크	54.3	200702	5	5450	2	1991	말티고개로100번길 16-6
4817012000100750017	경상남도 진주시 하대동	75-17	0075	0017	한보(하대3차)	74.4	200702	12	10450	16	1993	남강로 1399
4817012000101410003	경상남도 진주시 하대동	141-3	0141	0003	한보힐타워	55.89	200702	5	7000	9	1992	상대로143번길 11-2
4817012000101410003	경상남도 진주시 하대동	141-3	0141	0003	한보힐타워	55.89	200702	17	6200	1	1992	상대로143번길 11-2
4817012000101010000	경상남도 진주시 하대동	101	0101	0000	현대	101.97	200702	9	26000	8	1996	하대로 142
4817012000101010000	경상남도 진주시 하대동	101	0101	0000	현대	84.93	200702	9	20000	12	1996	하대로 142
4817012000101010000	경상남도 진주시 하대동	101	0101	0000	현대	123.93	200702	10	19800	25	1996	하대로 142
4817012000101010000	경상남도 진주시 하대동	101	0101	0000	현대	59.89	200702	14	10300	22	1996	하대로 142
4817012000101010000	경상남도 진주시 하대동	101	0101	0000	현대	59.89	200702	15	9700	20	1996	하대로 142
4817012000101010000	경상남도 진주시 하대동	101	0101	0000	현대	101.97	200702	15	25000	10	1996	하대로 142
4817012000101010000	경상남도 진주시 하대동	101	0101	0000	현대	84.93	200702	15	19400	14	1996	하대로 142
4817012000101010000	경상남도 진주시 하대동	101	0101	0000	현대	59.89	200702	23	10600	16	1996	하대로 142
4817012000101010000	경상남도 진주시 하대동	101	0101	0000	현대	59.89	200702	23	9000	5	1996	하대로 142
4817013200106020001	경상남도 진주시 호탄동	602-1	0602	0001	대경	83.304	200702	5	15000	8	2000	가호로 79
4817013200106020001	경상남도 진주시 호탄동	602-1	0602	0001	대경	69.023	200702	6	16350	4	2000	가호로 79
4817013200105790001	경상남도 진주시 호탄동	579-1	0579	0001	대동디지털황토	59.9762	200702	24	15350	9	2003	가호로44번길 7
4817013200105790014	경상남도 진주시 호탄동	579-14	0579	0014	삼성	84.93	200702	26	16100	9	1996	동부로43번길 10-13
4874025321105450004	경상남도 창녕군 남지읍 남지리	545-4	0545	0004	삼우맨션	67.47	200702	6	3500	3	1989	동포1길 21
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	73.32	200702	7	6842	2	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	68.31	200702	7	6472	1	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	84.69	200702	7	7903	13	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	76.77	200702	7	7161	4	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	73.32	200702	7	6842	3	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	73.32	200702	7	6842	13	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	73.32	200702	7	6842	12	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	73.32	200702	7	6842	1	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	111.21	200702	7	8986	13	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	72.72	200702	7	5987	3	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	76.77	200702	7	7161	5	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	95.76	200702	7	7739	12	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	76.77	200702	7	7164	2	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	76.77	200702	7	7164	11	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	73.32	200702	7	6842	1	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	95.76	200702	7	7739	10	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	73.32	200702	7	6842	6	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	72.72	200702	7	5987	1	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	73.32	200702	7	6842	6	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	95.76	200702	7	7739	13	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	76.77	200702	7	7161	12	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	73.32	200702	7	6842	2	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	68.31	200702	7	6472	13	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	84.69	200702	7	7903	3	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	84.69	200702	7	7903	13	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	95.76	200702	7	7739	1	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	76.77	200702	7	6842	10	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	68.31	200702	7	6472	7	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	84.69	200702	7	7903	12	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	95.76	200702	7	7739	3	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	76.77	200702	7	7164	1	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	95.76	200702	7	7739	1	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	68.31	200702	7	6472	12	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	95.76	200702	7	7739	4	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	76.77	200702	7	7164	8	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	95.76	200702	7	7739	10	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	68.31	200702	7	6472	3	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	73.32	200702	7	6842	4	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	95.76	200702	7	7739	6	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	111.21	200702	7	8986	9	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	73.32	200702	7	6842	7	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	73.32	200702	7	6842	13	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	73.32	200702	7	6842	3	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	84.69	200702	7	7903	2	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	95.76	200702	7	7739	6	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	73.32	200702	7	6472	1	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	84.69	200702	7	7903	12	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	111.21	200702	7	8986	4	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	111.21	200702	7	8986	10	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	73.32	200702	7	6842	13	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	76.77	200702	7	7164	6	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	95.76	200702	7	7739	2	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	95.76	200702	23	8844	3	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	95.76	200702	23	8844	1	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	76.77	200702	28	7163	13	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	76.77	200702	28	7163	7	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	73.32	200702	28	6841	8	2005	동포로 46
4874025321102930001	경상남도 창녕군 남지읍 남지리	293-1	0293	0001	푸른마을	84.69	200702	28	7902	1	2005	동포로 46
4874025022102940003	경상남도 창녕군 창녕읍 교리	294-3	0294	0003	삼진	60.755	200702	15	2800	5	1989	군청길 1-14
4874025022109810002	경상남도 창녕군 창녕읍 교리	981-2	0981	0002	현대맨션	59.4	200702	27	4300	9	1992	우포2로 1199
4874025022109810002	경상남도 창녕군 창녕읍 교리	981-2	0981	0002	현대맨션	59.4	200702	28	2800	7	1992	우포2로 1199
4874025037102540001	경상남도 창녕군 창녕읍 교하리	254-1	0254	0001	일흥	80.79	200702	2	5000	8	1992	창녕대로 107-1
4874025026106600000	경상남도 창녕군 창녕읍 직교리	660	0660	0000	대한	84.955	200702	15	4100	8	1993	우포1대로 1551
4812510400102460001	경상남도 창원마산합포구 남성동	246-1	0246	0001	한백마리나타운	111.85	200702	21	13000	13	1997	해안대로 331
4812510500100070014	경상남도 창원마산합포구 대내동	7-14	0007	0014	대내주공그린빌	45.32	200702	24	8400	18	2004	월영북15길 21
4812510700100040005	경상남도 창원마산합포구 대성동2가	4-5	0004	0005	신안하이빌	58.7021	200702	8	9360	1	2006	중앙서1길 37
4812510700100040005	경상남도 창원마산합포구 대성동2가	4-5	0004	0005	신안하이빌	58.7021	200702	8	9360	2	2006	중앙서1길 37
4812510700100040005	경상남도 창원마산합포구 대성동2가	4-5	0004	0005	신안하이빌	51.2219	200702	9	8300	3	2006	중앙서1길 37
4812510700100040005	경상남도 창원마산합포구 대성동2가	4-5	0004	0005	신안하이빌	51.2219	200702	21	8300	2	2006	중앙서1길 37
4812511800103320000	경상남도 창원마산합포구 산호동	332	0332	0000	국제비치타운	59.07	200702	1	7100	1	1996	합포동5길 22
4812511800103320000	경상남도 창원마산합포구 산호동	332	0332	0000	국제비치타운	84.72	200702	21	11500	3	1996	합포동5길 22
4812511800103320000	경상남도 창원마산합포구 산호동	332	0332	0000	국제비치타운	59.97	200702	28	8800	16	1996	합포동5길 22
4812511800103360008	경상남도 창원마산합포구 산호동	336-8	0336	0008	무학	74.84	200702	20	4900	5	1979	회원천북길 545
4812511800103340001	경상남도 창원마산합포구 산호동	334-1	0334	0001	산호	60.5	200702	27	5800	4	1978	합포동1길 38
4812511800100180001	경상남도 창원마산합포구 산호동	18-1	0018	0001	삼성타운	59.61	200702	11	9800	13	1996	산호북1길 15
4812511800100180001	경상남도 창원마산합포구 산호동	18-1	0018	0001	삼성타운	84.9	200702	26	8700	12	1996	산호북1길 15
4812511800103240025	경상남도 창원마산합포구 산호동	324-25	0324	0025	신안빌라	55.7	200702	20	6425	3	2001	합포동4길 49
4812511800103350005	경상남도 창원마산합포구 산호동	335-5	0335	0005	일우	22.23	200702	23	2500	4	1989	합포동4길 10-1
4812511900100710002	경상남도 창원마산합포구 상남동	71-2	0071	0002	서광	59.4	200702	1	7800	9	1995	노산북6길 26
4812511900100710002	경상남도 창원마산합포구 상남동	71-2	0071	0002	서광	84.86	200702	2	10200	6	1995	노산북6길 26
4812511900100710002	경상남도 창원마산합포구 상남동	71-2	0071	0002	서광	84.86	200702	2	10720	5	1995	노산북6길 26
4812511900100710002	경상남도 창원마산합포구 상남동	71-2	0071	0002	서광	84.86	200702	12	9000	5	1995	노산북6길 26
4812512000100130001	경상남도 창원마산합포구 서성동	13-1	0013	0001	덕천상가	65.88	200702	26	5000	6	1986	동서북4길 26
4812512500100010000	경상남도 창원마산합포구 신포동1가	1	0001	0000	새롬	119.2142	200702	26	20200	6	2003	동서동3길 39
4812512500100130001	경상남도 창원마산합포구 신포동1가	13-1	0013	0001	센트럴	59.89	200702	1	12000	4	2001	서성로 23
4812512500100130001	경상남도 창원마산합포구 신포동1가	13-1	0013	0001	센트럴	49.85	200702	13	7900	10	2001	서성로 23
4812512500100020010	경상남도 창원마산합포구 신포동1가	2-10	0002	0010	신우희가로밀리온	84.9075	200702	20	17145	16	2004	동서동3길 16
4812512500100020010	경상남도 창원마산합포구 신포동1가	2-10	0002	0010	신우희가로밀리온	84.9075	200702	28	17145	9	2004	동서동3길 16
4812512600100540000	경상남도 창원마산합포구 신포동2가	54	0054	0000	삼익	84.26	200702	5	9800	6	1979	서성로 43
4812512600100540000	경상남도 창원마산합포구 신포동2가	54	0054	0000	삼익	141.98	200702	5	15900	3	1979	서성로 43
4812512600100540000	경상남도 창원마산합포구 신포동2가	54	0054	0000	삼익	62.64	200702	14	6000	11	1979	서성로 43
4812512700100010002	경상남도 창원마산합포구 신흥동	1-2	0001	0002	신한토탈	59.654	200702	7	8500	2	1997	장군천로 38
4812512700100010002	경상남도 창원마산합포구 신흥동	1-2	0001	0002	신한토탈	134.872	200702	14	15700	16	1997	장군천로 38
4812512700100010002	경상남도 창원마산합포구 신흥동	1-2	0001	0002	신한토탈	59.654	200702	26	8800	15	1997	장군천로 38
4812513700100180061	경상남도 창원마산합포구 오동동	18-61	0018	0061	기산상가	84.48	200702	1	9500	14	1997	오동동14길 29
4812512800103060009	경상남도 창원마산합포구 완월동	306-9	0306	0009	대동한마음	84.97	200702	14	9250	14	1992	중앙서1길 55
4812512800103390010	경상남도 창원마산합포구 완월동	339-10	0339	0010	서원파크빌라	42.625	200702	24	4800	1	2001	완월남3길 5
4812512800104210000	경상남도 창원마산합포구 완월동	421	0421	0000	청구제네스	119.08	200702	7	21300	10	2002	완월남로 45
4812512800104210000	경상남도 창원마산합포구 완월동	421	0421	0000	청구제네스	84.35	200702	9	14900	17	2002	완월남로 45
4812512800104210000	경상남도 창원마산합포구 완월동	421	0421	0000	청구제네스	84.35	200702	28	13000	3	2002	완월남로 45
4812512800104780000	경상남도 창원마산합포구 완월동	478	0478	0000	화인	84.12	200702	27	8800	3	1994	완월남8길 16
4812513400106140007	경상남도 창원마산합포구 월영동	614-7	0614	0007	월영동아	84.84	200702	1	12250	19	1998	월영남로 43
4812513400106140007	경상남도 창원마산합포구 월영동	614-7	0614	0007	월영동아	59.526	200702	5	8100	10	1998	월영남로 43
4812513400106140007	경상남도 창원마산합포구 월영동	614-7	0614	0007	월영동아	59.526	200702	5	8200	6	1998	월영남로 43
4812513400106140007	경상남도 창원마산합포구 월영동	614-7	0614	0007	월영동아	59.526	200702	6	8050	7	1998	월영남로 43
4812513400106140007	경상남도 창원마산합포구 월영동	614-7	0614	0007	월영동아	84.64	200702	7	12600	15	1998	월영남로 43
4812513400106140007	경상남도 창원마산합포구 월영동	614-7	0614	0007	월영동아	59.526	200702	15	8250	8	1998	월영남로 43
4812513400106140007	경상남도 창원마산합포구 월영동	614-7	0614	0007	월영동아	84.64	200702	19	11300	15	1998	월영남로 43
4812513400106140007	경상남도 창원마산합포구 월영동	614-7	0614	0007	월영동아	59.526	200702	22	8450	18	1998	월영남로 43
4812513400107080002	경상남도 창원마산합포구 월영동	708-2	0708	0002	월영동아2	109.03	200702	1	12000	23	1998	월영마을로 29
4812513400107080002	경상남도 창원마산합포구 월영동	708-2	0708	0002	월영동아2	84.97	200702	5	12500	14	1998	월영마을로 29
4812513400107080002	경상남도 창원마산합포구 월영동	708-2	0708	0002	월영동아2	127.35	200702	5	16600	23	1998	월영마을로 29
4812513400107080002	경상남도 창원마산합포구 월영동	708-2	0708	0002	월영동아2	84.97	200702	5	12500	13	1998	월영마을로 29
4812513400107080002	경상남도 창원마산합포구 월영동	708-2	0708	0002	월영동아2	59.625	200702	12	8000	2	1998	월영마을로 29
4812513400106020011	경상남도 창원마산합포구 월영동	602-11	0602	0011	월영라이프	84.585	200702	13	6000	4	1998	월영서3길 95
4812513400106140546	경상남도 창원마산합포구 월영동	614-546	0614	0546	월영주공	53.86	200702	13	10700	4	1985	월영남12길 12
4812513400105600000	경상남도 창원마산합포구 월영동	560	0560	0000	한라해말금	84.7382	200702	16	11450	4	2006	월영서3길 92
4812513400105600000	경상남도 창원마산합포구 월영동	560	0560	0000	한라해말금	84.7382	200702	28	17100	12	2006	월영서3길 92
4812513400101800000	경상남도 창원마산합포구 월영동	180	0180	0000	한백	144.22	200702	2	15000	11	2000	문화서2길 5
4812513400107050002	경상남도 창원마산합포구 월영동	705-2	0705	0002	현대2	84.91	200702	1	15200	11	1998	월영마을로 7
4812513400107050002	경상남도 창원마산합포구 월영동	705-2	0705	0002	현대2	84.91	200702	5	12000	15	1998	월영마을로 7
4812513400107050002	경상남도 창원마산합포구 월영동	705-2	0705	0002	현대2	59.98	200702	13	9280	14	1998	월영마을로 7
4812513400107050002	경상남도 창원마산합포구 월영동	705-2	0705	0002	현대2	84.91	200702	15	13100	21	1998	월영마을로 7
4812513400107050002	경상남도 창원마산합포구 월영동	705-2	0705	0002	현대2	59.98	200702	23	9600	12	1998	월영마을로 7
