pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	39.8354	201208	30	6350	12	2000	미시령로3337번길 7
4221010600108000068	강원도 속초시 교동	800-68	0800	0068	로얄2	49.74	201208	21	4950	3	1987	만리공원길 16
4221010600109040005	강원도 속초시 교동	904-5	0904	0005	로얄나하나(904-5)	59.97	201208	31	6000	4	1995	만천8길 7
4221010600107670033	강원도 속초시 교동	767-33	0767	0033	로얄맨션	110.54	201208	14	9500	3	1988	만천4길 28
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	201208	22	18500	10	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	201208	31	19400	14	2006	미시령로3337번길 6-17
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	201208	17	6900	8	1994	밤골3길 39
4221010600106280001	강원도 속초시 교동	628-1	0628	0001	서울대명1	84.9	201208	1	9300	15	1991	번영로43번길 11
4221010600106280001	강원도 속초시 교동	628-1	0628	0001	서울대명1	84.9	201208	20	9200	12	1991	번영로43번길 11
4221010600109840000	강원도 속초시 교동	984	0984	0000	석미모닝파크	73.1	201208	1	12300	5	2005	수복로 12
4221010600109840000	강원도 속초시 교동	984	0984	0000	석미모닝파크	73.1	201208	1	12300	15	2005	수복로 12
4221010600109840000	강원도 속초시 교동	984	0984	0000	석미모닝파크	73.1	201208	17	12200	4	2005	수복로 12
4221010600109840000	강원도 속초시 교동	984	0984	0000	석미모닝파크	73.1	201208	27	14450	3	2005	수복로 12
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	84.907	201208	17	6800	1	1992	미시령로3389번길 10
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	73.305	201208	24	9950	10	1992	미시령로3389번길 10
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	73.305	201208	25	9000	12	1992	미시령로3389번길 10
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	73.32	201208	1	8000	2	1992	미시령로3359번길 4
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	84.96	201208	6	9000	12	1992	미시령로3359번길 4
4221010600107820000	강원도 속초시 교동	782	0782	0000	현대3	84.975	201208	20	11500	1	1998	미시령로3359번길 5
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	84.9925	201208	22	21347	15	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	130.2456	201208	22	28477	12	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	130.2456	201208	23	28477	9	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	84.9925	201208	25	21118	6	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	65.9236	201208	28	13500	2	2011	수복로 174
4221010400106270000	강원도 속초시 금호동	627	0627	0000	속초e-편한세상	84.975	201208	22	19100	1	2006	미시령로 3437
4221010200105120000	강원도 속초시 동명동	512	0512	0000	대명영랑호	59.93	201208	8	9300	10	1997	영랑호반길 103
4221010100101800001	강원도 속초시 영랑동	180-1	0180	0001	대명드림빌	84.3789	201208	25	16500	13	2004	영랑로 23
4221010100101600001	강원도 속초시 영랑동	160-1	0160	0001	송하	41.1	201208	13	2300	3	1988	영랑로3길 22
4221010800112920001	강원도 속초시 조양동	1292-1	1292	0001	동명	39.45	201208	6	3800	1	1989	동해대로 3933-6
4221010800112920001	강원도 속초시 조양동	1292-1	1292	0001	동명	39.45	201208	17	4250	2	1989	동해대로 3933-6
4221010800112920001	강원도 속초시 조양동	1292-1	1292	0001	동명	48.36	201208	21	4300	1	1989	동해대로 3933-6
4221010800115400000	강원도 속초시 조양동	1540	1540	0000	부영1(동광)	84.76	201208	31	15500	6	1998	조양로142번길 12
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201208	3	9600	12	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201208	11	9650	11	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	133.835	201208	23	18000	8	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201208	31	9650	5	1996	소평로 162
4221010800115610000	강원도 속초시 조양동	1561	1561	0000	삼성쉐르빌	131.9725	201208	11	30000	7	2006	청대로 207
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	201208	3	8000	5	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	201208	7	8600	16	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	201208	13	7000	15	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	201208	14	7000	5	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	201208	23	7000	17	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	201208	29	9400	17	2001	청대로 8
4221010800115630000	강원도 속초시 조양동	1563	1563	0000	속초조양코아루	120.09	201208	1	22200	3	2006	청대마을길 20
4221010800115630000	강원도 속초시 조양동	1563	1563	0000	속초조양코아루	84.73	201208	10	15500	11	2006	청대마을길 20
4221010800115630000	강원도 속초시 조양동	1563	1563	0000	속초조양코아루	120.09	201208	28	23300	11	2006	청대마을길 20
4221010800112170001	강원도 속초시 조양동	1217-1	1217	0001	조양1주공	59.99	201208	29	9400	13	1998	온정로 6
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	201208	25	6800	4	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	39.74	201208	27	5300	12	1998	온정로 24
4221010800113770010	강원도 속초시 조양동	1377-10	1377	0010	진덕설악	59.99	201208	10	5500	15	1990	조양로22번길 4
4221010800113770010	강원도 속초시 조양동	1377-10	1377	0010	진덕설악	46.04	201208	16	5600	12	1990	조양로22번길 4
4280025032101770000	강원도 양구군 양구읍 정림리	177	0177	0000	양구보배	53.91	201208	6	5300	4	1992	박수근로 322
4280025032101770000	강원도 양구군 양구읍 정림리	177	0177	0000	양구보배	73.54	201208	20	6500	3	1992	박수근로 322
4283035036101620006	강원도 양양군 강현면 정암리	162-6	0162	0006	썬라이즈빌	38.6382	201208	1	7000	5	2004	정암1길 13-24
4283035036101620006	강원도 양양군 강현면 정암리	162-6	0162	0006	썬라이즈빌	38.6382	201208	24	5500	1	2004	정암1길 13-24
4283025022100540000	강원도 양양군 양양읍 구교리	54	0054	0000	열방세이프	74.8104	201208	7	4500	4	2006	북문길 22-13
4283025027104520000	강원도 양양군 양양읍 송암리	452	0452	0000	일심샹스빌1단지	84.9984	201208	24	8600	2	2007	청곡길 53-1
4283034026101410000	강원도 양양군 현남면 광진리	141	0141	0000	대목바다마을	38.88	201208	5	4000	6	1998	동해대로 611-7
4283034026101410000	강원도 양양군 현남면 광진리	141	0141	0000	대목바다마을	38.88	201208	8	3500	3	1998	동해대로 611-7
4283034026101410000	강원도 양양군 현남면 광진리	141	0141	0000	대목바다마을	38.88	201208	10	3000	7	1998	동해대로 611-7
4283034026101410000	강원도 양양군 현남면 광진리	141	0141	0000	대목바다마을	38.88	201208	17	3800	6	1998	동해대로 611-7
4283034026101410000	강원도 양양군 현남면 광진리	141	0141	0000	대목바다마을	38.88	201208	31	3500	8	1998	동해대로 611-7
4283033022101450000	강원도 양양군 현북면 기사문리	145	0145	0000	TM힐	30.2226	201208	7	4100	13	2003	동해대로 1269-17
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	48.3066	201208	3	5700	15	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	48.3066	201208	10	3050	3	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	38.6106	201208	13	4730	9	2001	동해대로 1611-7
4275025024105050011	강원도 영월군 영월읍 덕포리	505-11	0505	0011	금용	73.58	201208	1	7800	12	1994	중리1길 108
4275025023104820001	강원도 영월군 영월읍 방절리	482-1	0482	0001	신아	27.72	201208	2	1500	7	1997	청령포로 213
4275025023104820001	강원도 영월군 영월읍 방절리	482-1	0482	0001	신아	27.72	201208	24	1600	8	1997	청령포로 213
4275025021110370002	강원도 영월군 영월읍 영흥리	1037-2	1037	0002	장미	63	201208	17	3000	1	1990	영모전길 122-6
4275025022103630000	강원도 영월군 영월읍 하송리	363	0363	0000	드림채	84.938	201208	17	16431	5	2012	하송로 146-10
4275025022103630000	강원도 영월군 영월읍 하송리	363	0363	0000	드림채	84.938	201208	27	16431	16	2012	하송로 146-10
4275025022104030000	강원도 영월군 영월읍 하송리	403	0403	0000	주공3	49.96	201208	7	6400	6	1998	하송로 123-4
4275025022104030000	강원도 영월군 영월읍 하송리	403	0403	0000	주공3	49.96	201208	31	6500	15	1998	하송로 123-4
4275025022103940000	강원도 영월군 영월읍 하송리	394	0394	0000	주공4	49.96	201208	22	6300	5	1999	하송로 123-7
4275025022103940000	강원도 영월군 영월읍 하송리	394	0394	0000	주공4	59.8	201208	30	8500	9	1999	하송로 123-7
4275025022101890002	강원도 영월군 영월읍 하송리	189-2	0189	0002	하송주공1차	39.38	201208	2	4050	5	1983	중앙로 4
4275025022101890002	강원도 영월군 영월읍 하송리	189-2	0189	0002	하송주공1차	38.57	201208	16	4500	3	1983	중앙로 4
4275025022101890002	강원도 영월군 영월읍 하송리	189-2	0189	0002	하송주공1차	47.33	201208	16	5500	1	1983	중앙로 4
4213010500104410000	강원도 원주시 개운동	441	0441	0000	개운한신휴플러스1차	84.77	201208	31	22000	3	2006	서원대로 389
4213010500102030070	강원도 원주시 개운동	203-70	0203	0070	세경	47.07	201208	24	5900	4	1988	강변로 353
4213010500102030070	강원도 원주시 개운동	203-70	0203	0070	세경	47.07	201208	25	6100	4	1988	강변로 353
4213010500105810001	강원도 원주시 개운동	581-1	0581	0001	원주개운휴먼시아1단지	84.56	201208	11	20500	9	2010	개운로 30
4213010500103280001	강원도 원주시 개운동	328-1	0328	0001	원흥3단지	59.9	201208	14	7700	12	1993	치악로1735번길 56
4213010500103280001	강원도 원주시 개운동	328-1	0328	0001	원흥3단지	84.261	201208	20	9600	7	1993	치악로1735번길 56
4213010500103280001	강원도 원주시 개운동	328-1	0328	0001	원흥3단지	84.261	201208	25	9800	11	1993	치악로1735번길 56
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	1	9000	14	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	1	9000	14	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	1	9000	9	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	1	9000	14	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	1	9000	12	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	2	9000	13	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	2	9000	10	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	10	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	14	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	5	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	7	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	6	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	11	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	8	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	9	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	11	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	10	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	9	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	12	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	10	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	13	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	7	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	4	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	6	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	9	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	9	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	14	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	7	9000	11	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	10	9000	7	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	10	9000	13	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	10	9000	9	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	17	9000	11	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	20	9000	12	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	20	9000	7	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	22	9000	11	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	30	9842	10	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201208	31	9842	10	2002	나비허리길 188
4213011600117740002	강원도 원주시 관설동	1774-2	1774	0002	현진에버빌4차	84.976	201208	20	16000	1	2004	시청로 494
4213011000108070000	강원도 원주시 단계동	807	0807	0000	단계롯데	84.91	201208	20	13250	12	1993	백간길 53
4213011000108060000	강원도 원주시 단계동	806	0806	0000	단계은행	49.8	201208	23	7000	7	1994	원문로 175
4213011000108060000	강원도 원주시 단계동	806	0806	0000	단계은행	49.8	201208	31	7700	14	1994	원문로 175
4213011000111660000	강원도 원주시 단계동	1166	1166	0000	단계이안1단지	100.52	201208	28	22000	3	2007	모란1길 51
4213011000111650000	강원도 원주시 단계동	1165	1165	0000	단계이안2단지	84.93	201208	18	18400	15	2007	모란1길 52
4213011000111650000	강원도 원주시 단계동	1165	1165	0000	단계이안2단지	84.93	201208	28	18200	8	2007	모란1길 52
4213011000107920000	강원도 원주시 단계동	792	0792	0000	단계주공	65.2	201208	2	10400	1	1984	서원대로 205
4213011000107920000	강원도 원주시 단계동	792	0792	0000	단계주공	54.77	201208	7	9150	5	1984	서원대로 205
